1589721652.9303908,0.0,0
1589721657.939641,0.0,0
1589721662.9483256,0.0,0
1589721667.957938,0.0,0
1589721672.9682782,0.019052547837440717,0
1589721677.9819593,0.0,0
1589721682.9909866,0.0,0
1589721688.0000415,0.0,0
1589721693.0102804,0.0,0
1589721698.0217292,0.0,0
1589721703.0308611,0.0,0
1589721708.0402877,0.0,0
1589721713.0544732,0.0,0
1589721718.0642138,0.0,0
1589721723.0729063,0.0,0
1589721728.081863,0.0,0
1589721733.091192,0.0,0
1589721738.1014214,0.0024910718794290076,0
1589721743.1115735,0.0,0
1589721748.1264539,0.0,0
1589721753.1352186,0.0029447936049065253,0
1589721758.1508868,0.0,0
1589721763.1597126,0.0,0
1589721768.1685724,0.0,0
1589721773.178298,0.0,0
1589721778.1910028,0.007127809829315586,0
1589721783.2054956,0.0,0
1589721788.2148862,0.0,0
1589721793.2242668,0.0,0
1589721798.234159,0.020197766050028345,0
1589721803.2439623,0.020416685213377663,0
1589721808.2622786,0.0,0
1589721813.2761738,0.0,0
1589721818.2873511,0.0,0
1589721823.2980251,0.0,0
1589721828.3076053,0.0,0
1589721833.3165064,0.0,0
1589721838.3259814,0.0,0
1589721843.3356164,0.0,0
1589721848.34604,0.0,0
1589721853.3607218,0.0,0
1589721858.3701947,0.0,0
1589721863.3804524,0.0161289002724974,0
1589721868.3906949,0.0,0
1589721873.3993526,0.0,0
1589721878.4110262,0.0,0
1589721883.4212496,0.009624183805544384,0
1589721888.436282,0.0,0
1589721893.4458742,0.0,0
1589721898.4554107,0.0,0
1589721903.465755,0.0,0
1589721908.475584,0.0,0
1589721913.485511,0.0,0
1589721918.4948714,0.012426553578707695,0
1589721923.5085945,0.0,0
1589721928.5215452,0.0,0
1589721933.548898,0.01810371938727709,0
1589721938.560521,0.0,0
1589721943.569754,0.01355582953571808,0
1589721948.5788574,0.0,0
1589721953.5889742,0.0,0
1589721958.6029198,0.0,0
1589721963.6123528,0.0,0
1589721968.6216211,0.0,0
1589721973.630586,0.0,0
1589721978.6411567,0.017062632704653302,0
1589721983.6508741,0.0,0
1589721988.6613855,0.031437665325105946,0
1589721993.675344,0.0,0
1589721998.687309,0.01617110848409575,0
1589722003.6960695,0.0,0
1589722008.7047408,0.0,0
1589722013.713637,0.0,0
1589722018.7234054,0.0,0
1589722023.7329323,0.0,0
1589722028.7462564,0.0,0
1589722033.7552276,0.0,0
1589722038.7673705,0.0,0
1589722043.7773554,0.0,0
1589722048.7913253,0.0,0
1589722053.8003535,0.0,0
1589722058.8145142,0.0,0
1589722063.827635,0.01301267256976097,0
1589722068.837266,0.0,0
1589722073.8610234,0.0,0
1589722078.8696764,0.0060806148656418904,0
1589722083.88038,0.008205711767713517,0
1589722088.8913825,0.008205711767713517,0
1589722093.9016352,0.0,0
1589722098.9148657,0.022225103449926644,0
1589722103.9235492,0.006421943617227723,0
1589722108.9330957,0.0,0
1589722113.9420934,0.0,0
1589722118.9546077,0.002230191514379638,0
1589722123.9638872,0.011385915170180864,0
1589722128.9738097,0.0,0
1589722133.9873438,0.012059208599974948,0
1589722138.9959853,0.0,0
1589722144.0050986,0.0,0
1589722149.014361,0.0,0
1589722154.024021,0.0,0
1589722159.032478,0.0,0
1589722164.0417643,0.0,0
1589722169.0548675,0.0,0
1589722174.0652757,0.0,0
1589722179.0761926,0.0,0
1589722184.0854096,0.06430283530802826,0
1589722189.0953376,0.0,0
1589722194.1053877,0.015542738388953082,0
1589722199.1144617,0.0,0
1589722204.1275306,0.0,0
1589722209.1370566,0.03489721131316325,0
1589722214.1495483,0.0,0
1589722219.159156,0.01642559098491864,0
1589722224.167691,0.0,0
1589722229.1772068,0.0,0
1589722234.1909564,0.0,0
1589722239.2024472,0.0,0
1589722244.2117548,0.0,0
1589722249.2205706,0.0,0
1589722254.2312741,0.0,0
1589722259.2414167,0.0,0
1589722264.2515783,0.0,0
1589722269.2601101,0.0,0
1589722274.2732174,0.004520082350873687,0
1589722279.2826612,0.012783900362191547,0
1589722284.2932115,0.0,0
1589722289.3021069,0.01964359082780025,0
1589722294.3109515,0.0,0
1589722299.324497,0.0055339311055994525,0
1589722304.3344483,0.0,0
1589722309.3481667,0.01190917355401571,0
1589722314.360884,0.0,0
1589722319.3707554,0.0,0
1589722324.3809044,0.0,0
1589722329.391183,0.0,0
1589722334.399864,0.0,0
1589722339.4085755,0.016174600636202956,0
1589722344.4195216,0.012029734583915387,0
1589722349.4282298,0.0,0
1589722354.437301,0.03830509401693021,0
1589722359.450545,0.02842538279668426,0
1589722364.4613132,0.025952724113033298,0
1589722369.4706933,0.0,0
1589722374.4807036,0.018449856748394132,0
1589722379.4946597,0.0,0
1589722384.5040367,0.01651196266902274,0
1589722389.5132036,0.0,0
1589722394.5222816,0.014318043797590562,0
1589722399.5509615,0.051817315709648676,0
1589722404.5600934,0.03178829047255621,0
1589722409.5694432,0.0,0
1589722414.5822012,0.01677293046914134,0
1589722419.595917,0.0,0
1589722424.6054049,0.004391606761158075,0
1589722429.614915,0.0,0
1589722434.624421,0.003248975612521531,0
1589722439.6341555,0.001902271547766378,0
1589722444.6436024,0.013750810206879977,0
1589722449.6570952,0.009657015966907328,0
1589722454.6709409,0.0,0
1589722459.6802528,0.0,0
1589722464.6906524,0.0119949042613045,0
1589722469.6993713,0.009493373305991886,0
1589722474.7080839,0.0,0
1589722479.7218328,0.0,0
1589722484.7362592,0.0,0
1589722489.746387,0.0,0
1589722494.7557015,0.06605015780364476,0
1589722499.7654004,0.01075897695902207,0
1589722504.775409,0.0,0
1589722509.7849035,0.0,0
1589722514.794665,0.016552497515877822,0
1589722519.8084488,0.0,0
1589722524.8172343,0.011886929229248234,0
1589722529.8274677,0.01523682433133691,0
1589722534.8409271,0.0,0
1589722539.8527358,0.0,0
1589722544.862843,0.018835654374823735,0
1589722549.8730388,0.0,0
1589722554.8860662,0.030555961713886644,0
1589722559.8952267,0.0,0
1589722564.904318,0.015062423714663195,0
1589722569.9137106,0.0,0
1589722574.9238179,0.0,0
1589722579.9451444,0.032088679704074384,0
1589722584.9538448,0.021847666085087106,0
1589722589.97081,0.0,0
1589722594.9806833,0.0,0
1589722599.9919007,0.0,0
1589722605.0007098,0.004442104603278134,0
1589722610.0100622,0.02548805696484912,0
1589722615.0202665,0.06610208090125085,0
1589722620.0316439,0.05703751564415611,0
1589722625.0438802,0.04707918520439718,1
1589722630.0670052,0.06703807517886932,1
1589722635.0736854,0.011030146804313311,1
1589722640.0831168,0.01797386044946229,1
1589722645.092662,0.0,1
1589722650.1012743,0.028525462681507293,1
1589722655.1143055,0.06036182786625925,1
1589722660.1257846,0.12923349646985394,2
1589722665.1383677,0.1450359719693344,2
1589722670.1481328,0.21879270347663937,2
1589722675.157849,0.15761858281484853,2
1589722680.17157,0.09111169527635914,3
1589722685.1831563,0.11475579604405814,3
1589722690.1933377,0.1655726766692221,3
1589722695.2071154,0.15164345092783177,3
1589722700.2160785,0.10884086742092722,3
1589722705.22604,0.10149576189485794,3
1589722710.2413867,0.11136526090064332,3
1589722715.2502148,0.1252269704025604,3
1589722720.261617,0.08034079462608132,3
1589722725.2712371,0.10239352040005653,3
1589722730.285137,0.10369756530497261,3
1589722735.294713,0.12509284586319155,3
1589722740.303947,0.18669135408140858,3
1589722745.313838,0.12333172320737092,3
1589722750.3233452,0.10361345589581245,3
1589722755.3367622,0.1087667690105633,3
1589722760.3460102,0.06915713894729655,3
1589722765.361064,0.09444768464930516,3
1589722770.370997,0.15973853125125997,3
1589722775.3805048,0.11645322903188329,3
1589722780.391528,0.025179306974378275,3
1589722785.4005628,0.13860300392984376,3
1589722790.4095128,0.13429112968302243,3
1589722795.4208198,0.07959675124585994,3
1589722800.4343643,0.05339691476602848,3
1589722805.4438994,0.09788059519156565,3
1589722810.4534624,0.1826233404955418,3
1589722815.4628532,0.08725928797529316,3
1589722820.473152,0.11974208727207554,3
1589722825.483178,7.645389048399701e-05,3
1589722830.4925027,0.10506743120236707,3
1589722835.5062447,0.0732027116266908,3
1589722840.5188596,0.11399393324575342,3
1589722845.5276902,0.11607381711581569,3
1589722850.5369852,0.04745320556175285,3
1589722855.545951,0.09611827582826798,3
1589722860.560845,0.05410198619214899,3
1589722865.5705035,0.044964725622773455,3
1589722870.5856793,0.07114210275921996,3
1589722875.599234,0.05495784464241298,3
1589722880.6107788,0.006840914274175703,3
1589722885.6208866,0.05177868539490227,3
1589722890.6311872,0.10627572039047792,3
1589722895.640492,0.10684729638333329,3
1589722900.6513908,0.09476877208282238,3
1589722905.6651247,0.1383510530298467,3
1589722910.6741133,0.051299107576001375,3
1589722915.683146,0.10454867050287556,3
1589722920.6930788,0.09784460862735392,3
1589722925.7033522,0.13344681846450585,3
1589722930.7125642,0.0936796495315209,3
1589722935.7212808,0.10015227251809472,3
1589722940.7351246,0.11388862517840347,3
1589722945.745423,0.06436267914641611,3
1589722950.7551699,0.06263663132815632,3
1589722955.7643256,0.021336807985097912,3
1589722960.7757263,0.048478010834350334,3
1589722965.786046,0.05628788742143097,3
1589722970.7955914,0.08832517403997305,3
1589722975.813064,0.13957394668025633,3
1589722980.8218727,0.11493515101615774,3
1589722985.8322363,0.0216200271153452,3
1589722990.841737,0.04498591495314566,3
1589722995.8513105,0.04962227862453328,3
1589723000.861201,0.11251839584444037,3
1589723005.870954,0.092365956315414,3
1589723010.8855214,0.05967961035718587,3
1589723015.8953552,0.13843455495501106,3
1589723020.9069564,0.0763706592365508,3
1589723025.916774,0.06032686140277303,3
1589723030.9268668,0.0,3
1589723035.9359784,0.03851243724780089,3
1589723040.945782,0.08006265208670292,3
1589723045.9602785,0.03261346871526361,3
1589723050.9712481,0.023842959513985025,3
1589723055.9811575,0.08935352526862844,3
1589723060.991214,0.04724067150326578,3
1589723066.042806,0.028699697683294348,3
1589723071.0517476,0.08619577178431852,3
1589723076.0665221,0.05362491255973257,3
1589723081.0776796,0.0782348878525915,3
1589723086.0870001,0.07339821136263824,3
1589723091.1008606,0.07563917848173571,3
1589723096.111279,0.03141504097995848,3
1589723101.1202018,0.01719828093054307,3
1589723106.12805,0.06931525214704436,3
1589723111.1378887,0.036703298107109435,3
1589723116.15182,0.01581571914952516,3
1589723121.1622026,0.0762785946685156,3
1589723126.1712072,0.0,3
1589723131.1804144,0.046830148806024346,3
1589723136.1896713,0.043581693991689104,3
1589723141.2020395,0.0,3
1589723146.211858,0.09319977628269181,3
1589723151.2260954,0.043965241822291515,3
1589723156.235549,0.060549417030905904,3
1589723161.2454803,0.015916708182439468,3
1589723166.2538207,0.0,3
1589723171.262576,0.0,3
1589723176.2720797,0.016417580035328387,3
1589723181.281315,0.046807974613598397,3
1589723186.2963655,0.010423444065436297,3
1589723191.3061981,0.038239523982039544,3
1589723196.3158054,0.0,3
1589723201.3271537,0.07732458959343565,3
1589723206.3383563,0.0248420755195903,3
1589723211.3482087,0.00534239747796523,3
1589723216.360917,0.0,3
1589723221.3744712,0.0,3
1589723226.3826497,0.0,3
1589723231.3932133,0.0,3
1589723236.4020574,0.06029491827867643,3
1589723241.4117389,0.038616682023381595,3
1589723246.4230852,0.049536099178355976,3
1589723251.4328907,0.032379019058340716,3
1589723256.4470599,0.026788711108505198,3
1589723261.4585774,0.0,3
1589723266.4681036,0.0339528851568462,3
1589723271.482472,0.08410719748502626,3
1589723276.4920614,0.06911565473192698,3
1589723281.5005116,0.020200001477440187,3
1589723286.5082552,0.05399027094383028,3
1589723291.5217314,0.001975650334025526,3
1589723296.5313597,0.05401420164596649,3
1589723301.5404563,0.025661941132351495,3
1589723306.5495837,0.033311799561844976,3
1589723311.5599089,0.038892916048621835,3
1589723316.5739021,0.01746290130668612,3
1589723321.5845914,0.03399882772297461,3
1589723326.59789,0.029500099035120665,3
1589723331.61109,0.03174467978156421,3
1589723336.6223235,0.05059832395858027,3
1589723341.6316946,0.0,3
1589723346.6402678,0.014169806472428974,3
1589723351.6500554,0.027722359628183528,3
1589723356.658755,0.011894498814263656,3
1589723361.6731083,0.0,3
1589723366.6826062,0.02506188619089073,3
1589723371.7032669,0.02825881289124975,3
1589723376.7166607,0.02931408714162219,3
1589723381.7319987,0.01162509473240948,3
1589723386.741264,0.0,3
1589723391.749984,0.0,3
1589723396.7629416,0.0,3
1589723401.770165,0.06460575257248131,3
1589723406.7788115,0.0,3
1589723411.7876172,0.0,3
1589723416.797136,0.03979073017475016,3
1589723421.8071194,0.019181250038671875,3
1589723426.8209507,0.0,3
1589723431.8339972,0.011261387056595976,3
1589723436.8453913,0.023710475390791335,3
1589723441.8550465,0.05529710429010914,3
1589723446.8647108,0.019578774400859762,3
1589723451.8737175,0.014667261582135766,3
1589723456.8826034,0.0,3
1589723461.8901155,0.00437345032079957,2
1589723466.9055088,0.0,2
1589723471.9152133,0.0,2
1589723476.9246812,0.0,2
1589723481.9335952,0.0,2
1589723486.9433343,0.0348574493401277,2
1589723491.9534016,0.0,2
1589723496.9639914,0.03727150606573026,2
1589723501.9771612,0.03480460768843029,2
1589723506.9860282,0.007093491300985155,2
1589723511.9963856,0.0,2
1589723517.0049229,0.0056760510177760425,2
1589723522.0126476,0.0,2
1589723527.0216196,0.03074223972558573,2
1589723532.0310667,0.0,2
1589723537.0477479,0.0,2
1589723542.05672,0.0,2
1589723547.0657248,0.0,2
1589723552.1163337,0.014250485823266257,2
1589723557.1289449,0.0,2
1589723562.1380231,0.0,2
1589723567.1474397,0.04127481911849398,2
1589723572.1609302,0.036729318291837176,2
1589723577.1705859,0.0,2
1589723582.1802628,0.012769046728882417,2
1589723587.189249,0.0,2
1589723592.1987374,0.0,2
1589723597.2116299,0.0,2
1589723602.2217603,0.0,2
1589723607.2355192,0.0,2
1589723612.245014,0.020771385408449083,2
1589723617.2568033,0.007488202041388029,2
1589723622.2666285,0.010233696346448646,2
1589723627.276411,0.04902453731916479,2
1589723632.2855117,0.0,2
1589723637.2939866,0.03347369551714823,2
1589723642.3073516,0.018597493472376533,2
1589723647.3171697,0.0,2
1589723652.32605,0.00998705725293937,2
1589723657.3353484,0.012814124822283893,2
1589723662.344335,0.01733775278400038,2
1589723667.354812,0.024470269849538078,2
1589723672.3680727,0.0,2
1589723677.3802876,0.0,2
1589723682.391348,0.0,2
1589723687.4014564,0.0069172873503478205,2
1589723692.41079,0.016874807861988014,2
1589723697.4196334,0.014391288523923159,2
1589723702.4294083,0.0,2
1589723707.4385865,0.0,2
1589723712.4533463,0.026045623661227226,2
1589723717.4622695,0.0,2
1589723722.4713397,0.0,2
1589723727.4804504,0.0,2
1589723732.490505,0.0,2
1589723737.5024018,0.0,2
1589723742.5117385,0.0,2
1589723747.5253625,0.0,2
1589723752.5353487,0.0,2
1589723757.544062,0.016457052045452048,1
1589723762.5549924,0.0,1
1589723767.5642257,0.014069793602436103,1
1589723772.5734425,0.0,1
1589723777.5833774,0.0,1
1589723782.5967472,0.05498519086323435,1
1589723787.610747,0.00021838437444842988,1
1589723792.6208832,0.0,1
1589723797.6336734,0.026710425995147693,1
1589723802.6425529,0.01956389845339492,1
1589723807.6514215,0.0,1
1589723812.660667,0.0,1
1589723817.6754675,0.0,1
1589723822.6857705,0.047001796070280454,1
1589723827.6953282,0.04529056204092379,1
1589723832.7050996,0.0,1
1589723837.7151465,0.008992768062031038,1
1589723842.725576,0.01695615138732329,1
1589723847.7345643,0.0,1
1589723852.7483556,0.02119136852270726,1
1589723857.7596612,0.03884465530060106,1
1589723862.767432,0.018045712156433448,1
1589723867.7784307,0.006991917098776469,1
1589723872.7876737,0.057450163524764675,1
1589723877.8011997,0.02643002575386707,1
1589723882.8104155,0.0,1
1589723887.824848,0.0,1
1589723892.8361452,0.0,1
1589723897.8453383,0.007228583748562668,1
1589723902.8544278,0.009566436023460925,1
1589723907.8639026,0.07341900817257241,1
1589723912.8738694,0.0,1
1589723917.888028,0.0,1
1589723922.9022157,0.030905813352180886,1
1589723927.9119947,0.0,1
1589723932.9215658,0.021590300493626608,1
1589723937.9307709,0.033244265399153775,1
1589723942.9397821,0.0,1
1589723947.9493265,0.018329951503259233,1
1589723952.9592578,0.0,1
1589723957.9744873,0.02038118951449698,1
1589723962.983516,0.022653702300705812,1
1589723967.9928114,0.0,1
1589723973.0033665,0.015985969069045817,1
1589723978.012804,0.020394202069982065,1
1589723983.021942,0.023003549250213657,1
1589723988.031485,0.0,1
1589723993.0463092,0.015108189681301466,1
1589723998.055057,0.011117375608575742,1
1589724003.0644066,0.0075846543846967845,1
1589724008.073096,0.028016160512638676,1
1589724013.0823662,0.017158090349719535,1
1589724018.0927768,0.018961196655979767,1
1589724023.102332,0.005850730323251353,1
1589724028.1167998,0.0,1
1589724033.1300564,0.0,1
1589724038.1422431,0.04141263138027673,1
1589724043.1514602,0.01061426171890752,1
1589724048.1611748,0.04658869547460886,1
1589724053.171064,0.0,1
1589724058.181216,0.00529833946376717,1
1589724063.1965818,0.05641403858009553,1
1589724068.2062204,0.017292562507410583,1
1589724073.2155442,0.0,1
1589724078.2255738,0.0,1
1589724083.2359474,0.015598402458542139,1
1589724088.2450457,0.013333676701810031,1
1589724093.2585163,0.0,1
1589724098.2714646,0.0,1
1589724103.2815986,0.0,1
1589724108.2912261,0.02112396458639447,1
1589724113.300835,0.0,1
1589724118.3102937,0.017648341083884814,1
1589724123.3204477,0.0,1
1589724128.3312716,0.0,1
1589724133.3456995,0.0,1
1589724138.3553698,0.0,1
1589724143.3652089,0.05024946486214162,1
1589724148.3753693,0.08206145303022834,1
1589724153.3852475,0.07468438389664754,1
1589724158.4014916,0.132526380882248,1
1589724163.4104152,0.2529701959248259,2
1589724168.4308403,0.13299728453395387,2
1589724173.4405248,0.13292370634048212,2
1589724178.4495685,0.1463898142567585,3
1589724183.461926,0.07547493532133447,3
1589724188.4712377,0.16390994104066667,3
1589724193.4815063,0.10392615599800892,3
1589724198.4917612,0.06495892989191342,3
1589724203.505908,0.1367479606049341,3
1589724208.515528,0.054063306372975156,3
1589724213.5265148,0.07023554065431574,3
1589724218.5415316,0.19932065230937338,3
1589724223.5510588,0.10262719158864327,3
1589724228.560137,0.0905951384205796,3
1589724233.57054,0.12012846657988865,3
1589724238.5838113,0.08097792416015306,3
1589724243.5943744,0.15538283057551466,3
1589724248.6031337,0.0918133494382415,3
1589724253.6119432,0.13155923505637573,3
1589724258.6221266,0.05919469696500962,3
1589724263.6312609,0.11575290534138834,3
1589724268.6405604,0.08103943485176597,3
1589724273.654073,0.08344034239709079,3
1589724278.6661105,0.1456362941320592,3
1589724283.6758723,0.13491682971239413,3
1589724288.6851008,0.07409002954697762,3
1589724293.6946595,0.10517882590177476,3
1589724298.7050173,0.11940916918208315,3
1589724303.7146642,0.12971792458027628,3
1589724308.728822,0.09956237523964857,3
1589724313.7377598,0.08990307515922397,3
1589724318.7466288,0.09742516997567555,3
1589724323.7577727,5.2666309573720235e-05,3
1589724328.767866,0.047090305302282434,3
1589724333.7767298,0.0766899097236128,3
1589724338.7881749,0.08463408769603603,3
1589724343.802281,0.02129359857827287,3
1589724348.8112893,0.03350813582209275,3
1589724353.8206296,0.15454614052360385,3
1589724358.8308005,0.01726321730980183,3
1589724363.841921,0.035167824074074074,3
1589724368.8519435,0.03365717212370357,3
1589724373.8607137,0.046485892079484066,3
1589724378.8741722,0.05016841417020692,3
1589724383.8830676,0.060253796232725275,3
1589724388.8939292,0.08837097545419204,3
1589724393.9052546,0.038701403499810036,3
1589724398.9165182,0.056044091999345486,3
1589724403.9264407,0.08170019111681079,3
1589724408.9365273,0.06477104432211475,3
1589724413.9513762,0.06982563084067889,3
1589724418.9605417,0.06459271639321583,3
1589724423.9702673,0.07556299074994306,3
